user_name,star,comment_time,geo_ip,vote,short
耳朵在哪,4,2011-04-23 14:01:03,,1,保持现状有时候也挺好…纠结着过去的一些事那真是自取烦恼！
雪莱,5,2021-03-31 17:02:48,,3,又想起这部我至今最喜欢的吉卜力动画。这是我觉得宫崎骏笔下最有科幻色彩的作品，包含了相当多科幻的经典元素：由科技支撑的世外桃源，衰亡的古老文明，人类过度依赖技术后带来的恶果，以及人性被证明是这一恶果的唯一药方。从Laputa这个源于《格列佛游记》空岛的名字就知道，宫老所要表述的内容，就像斯威夫特乃至阿里斯托芬在《云》中警示的那样，过分依赖技术/知识始终是危险的。而最吸引我的还是那种“天堂在你面前烟消云散”的美感，和“技术背后的人性”这样的探讨，这些的确很老套，但我就吃这套啊。
阿苏勒,5,2023-06-03 17:52:21,浙江,3,说来惭愧，这其实是我第二部完整看完的宫崎骏作品（第一部是鲁邦三世剧场版，本作的一些场景设计很明显有那一作鲁邦的影子）。当电影开场不久，主题曲响起的那一刻有如醍醐灌顶，“啊，原来是你，好久不见”。故事其实并不复杂，但是整个世界观的设置让人着迷，它并不是事无巨细地给你一一道来，而是留下了很多想象的空间：拉普达的文明因何而盛，又因何而衰？那个为逝去的文明献上花束的机器人之前又和什么样的人有过怎样的故事呢？没有答案，但是探索和想象的乐趣，远远大过了答案本身，从那个向我们徐徐展开的神秘世界中展开一场自己的冒险故事
白矮星爱吃东西,4,2014-04-25 12:22:52,,0,情节逻辑性虽然有待推敲，但不妨碍这是到现在我看过的宫崎骏的电影里我最喜欢的一部，在电影前半段我们随着希达和巴鲁的步伐幻想着Laputa，后半段登上以后我们又为他们提心吊胆。宫崎骏在这部电影里深刻诠释了人与自然和谐共存的道理，同时和他的别的电影一样，再次强调了一个人追寻自我与梦想的价值。
贪新不厌旧,4,2022-11-04 13:18:49,广东,1,完整精妙的童话故事，几个画面就能把人拉进宫崎骏的天空。小时候看完会憧憬向往；现在看完会怅然若失。
大v,4,2007-07-16 00:30:19,,0,如此美丽的想象中的画面，还能说什么呢。对那个天空中永恒漂浮着的城堡啊，有永远的心动
DosEquis,4,2012-09-08 09:33:54,,0,动画片这种体裁总是觉得有限制好失望.........
123456昵称,5,2017-01-10 23:19:36,,24,宫崎骏的作品每每都能令人深受启发，反思社会，家庭，环保等各种实际存在的现象
laputa,5,2006-07-20 15:17:21,,1,impossibleisthedreamoftheimpotent
池塘的水底,4,2021-08-04 23:42:07,,2,宫崎骏的麻花辫情节，被毁灭的麻花辫往往是女性挣脱桎梏拥抱自由的象征。太多美好的想象，纯净，像一个春天的梦。干净得令人心颤，老爷子永远是孩子们最好的造梦者。#和王昱涵一起看电影第三部
淡水无香,4,2016-06-12 09:34:49,,2,在影片中，拉普达城出现时已是一座空无一人的废城。人们只能通过巨大的飞行石、不计其数的机器人、堆积如山的财宝来遥想其当年的繁盛。宫崎骏显然无意于着重向观众介绍拉普达文明产生与发展的过程。他仅仅是以这种曾经极度繁盛的文明的最终毁灭来强烈地震撼和冲击每位观众的心灵。
塔塔君Minkun,4,2023-06-04 18:45:08,广东,4,从眼前真实的物体变成照片的瞬间，也是从活生生的animation变成harmony的瞬间，正如暗藏动画分层秘密的片头一样，harmony一直把现在变成过去的永恒——唯独最后漂浮在地球之上的拉普达那个harmony，树根如翅膀般展开，那是harmony从死亡被解放出来的景象。（影院重看）//没想到最大的观感就是看了一部“未来少年柯南新剧场版”，类比一下就是《序》之于旧EVA系列。同一个主题的升华程度却不如前作《风之谷》，更像是宫崎骏对飞行器恋物癖的一次纯粹释放（感觉先行的夸张身体表演不用说了）。值得一提的是，宫崎这种恋物癖的矛盾，正如片中的远方之物“拉普达”对少年来说是父辈一般的神圣，是容易沉溺其中的心之所向，但最后又必须被毁灭。（2020.11.22重看）
蓝骑士,5,2012-03-21 22:18:14,,0,虽然重点错，但机器人也许真是高尚于人类的存在也说不定。
优优,4,2018-05-14 15:07:51,,5,宫崎骏的电影一直细节都很用心，爱和和平一直存在，看了好感动
JIE,5,2009-08-28 07:42:37,,0,知道么？这部动画片是在我几年前一个过年夜，放完春晚后，一个电视台“偷偷”播放的。。哈哈！当时真的是太爽了。看到我凌晨4点。。
安之炼金师,3,2012-08-12 14:50:53,,0,【SkyChord】天空城池本来就是一个乌托梦想的symbol，哪怕是废弃的.当飞向他的那一瞬间，已经无在乎生死
mr.left,5,2023-06-03 21:37:00,广东,0,23.06.03德晋4.5抽丝剥茧般的叙事正如厚重的云层一般，只有在借助风和飞行石光芒的直射下才能让人发现隐藏其中的庞大且深刻的政治议题，浪漫梦幻的外壳下包裹着对权力使用、暴力机构、反战、反侵略、高科技使用等等当代乃至未来的思考。这是不是2001之后最好的科幻片呢？最后的咒语不是毁灭，而是返璞归真回归自然本性的新生，就像头发剪掉之后肯定还会再长回来。小虫子虽然不敌巨鲸，但相信人性本善的微光下，最弱小的人恰恰是最坚韧的英雄。这也可能是另一支拉普塔人从云端坠落，最终归隐山谷并选择遗忘的原因所在吧。
欧妮欧妮欧妮,5,2012-08-18 15:50:45,,0,人类科技再如何进步，在大自然面前也不过渺小如蝼蚁。人类的丑恶和美好以及与大自然的联系似乎一直是宫崎骏的主题额~也许，真的只有儿童那样的心灵，才能“拯救”未来吧。有些美好也许是只有被摧毁才能永存吧，当人类欲望染指后，也许只有放弃，“摧毁”且离开，才能永远的存在那，哪怕一直孤独。
莫猫一,5,2011-07-21 12:53:28,,0,重温这部经典，感触良多。laputa就是一棵大树，蓊蓊郁郁，荫蔽着安安静静的一切，漂浮在龙卷风的风眼，一个最平静的地方。其实每个人心目中都有一座深藏在夜空云层中的laputa，充满感伤地俯瞰着这个世界，静谧而悲怆。无止境的征服和被认可终究会让我们自己的laputa一片片瓦解。久石让的音乐太动人。
"木方一,",5,2010-03-13 19:30:35,,0,根要扎在土壤里，和风一起生存，和种子一起过冬，和鸟儿一起歌颂春天。不管你拥有了多么惊人的武器，也不管你操纵了多少可怜的机器人，只要离开土地，就没办法生存。
马马,4,2016-01-03 13:25:30,,1,对音乐太熟悉了反而失去了陌生化的新鲜感。剧情比较一般，人物动力始终不够充分和明确，也因为年代确实有点久远而各方面都显得没那么出色，可光是天空之城这个想像和设定就足够浪漫和美好了，一座漂浮在天空中寂寞无人的城市，女王为了保护她而毁灭她，充满了和煦的悲剧意味，就像主题曲一样。
逗闷子,4,2009-04-10 08:51:13,,0,最先知道的是这部影片的音乐~换了几个手机，这首歌一直保存~
Gemini,4,2011-04-23 22:11:58,,0,仅仅是久石让的一首配乐已经让人流连忘返，何况还有如此美妙的想象力和永不停息追逐梦想的心呢！
芒果果果果果子,5,2012-04-09 23:17:33,,0,12年前12岁在学校中午午休时间看了上班不，12年后的今天看了下半部，那段时间超级惦记！！！就如古代的巴比伦一些古老的事物始终会被发展说取代。。。
echo,5,2010-11-14 18:50:06,,0,很多科幻片的结局都以在梦幻岛上无忧无虑的生活下去为结局，而《天空之城》是建立在毁灭的基础上，有宗教中的置于死地而后生。这是宫崎骏的哲学。好几次，看见男孩子救女孩子的场景都热泪盈眶，那句“我看见你从天而降心跳的很快”真是无与伦比的爱恋。
Katje,5,2012-10-04 07:06:09,,0,用最广袤的纯真去抵挡险象环生的成人世界。看你随着你一生守护的机器人飞向天空，这也不失于另一种守护的意义。
不睡也不会秃,4,2010-12-08 17:27:09,,0,充满力量朝气又让人感觉祥和的管乐。创意和细节很惊艳，但我对后段的情节是存疑的。明知飞行石在巴斯手里，而希达又是懂咒语的，慕斯卡还有什么资本一路笑着追杀他们，居然还同意让他们靠近交谈；毁灭拉普达为了不让它落入坏人的手里真的是好的吗，这么多历史积累就沉入海底，为毛没有更合理的剧本。
火柴人,5,2010-08-25 12:57:10,,0,画面的色彩，背景音乐的完美，情节的与众不同是整部动画片充满了遐想与梦幻的美~
人生若只如初见,4,2011-04-30 23:07:46,,0,请让我与那个秘密相逢，就象一种孤独拥抱另一种孤独，在身体接触的刹那间，了解，被了解。流云间漂浮着的天空之城，你和我一样，拥挤着，却无人知晓。最后只剩一颗真心
科林,4,2023-05-22 17:29:46,上海,3,#重映上海首映#云雾缭绕的空中楼阁，是对前所未知的望眼欲穿。机械工业连接文明昔时与明日，绿意盎然密布钢铁之躯，仿佛柬埔寨塔普伦寺遇见失落亚特兰蒂斯，充满对自然碰撞科技融合的禅思。旧约圣经坠落天使下凡。有影响到卡神《阿凡达》。
baby愛,5,2023-06-10 22:38:18,陕西,5,时隔再久，也会被天空之城的音乐感染到，一部精良的动画片一定不会糊弄观众，无论人物刻画，景色渲染，还是故事情节，甚至到音乐，无一不是经典，在我心里，这世上没有谁比宫崎骏更懂得浪漫了。
喵~嗷,5,2012-08-29 20:10:22,,0,终于看了这一部，在心情如此急燥的时间里。一切的美好不过都只应该是世界天然的本质，而不是其他的浮华和财宝——当然拥有财宝的真善海盗们也是很美好的。
Nee,4,2012-08-28 23:49:41,,0,宫崎骏的动画太有想象力，这部86年的片子也不例外。剧情无甚佳，但当整个天空之城LAPUTA王国在眼前徐徐展开时，太动人。久石让的音乐堪称完美，或许是他最广为流传的一首。画面虽是手绘，但亲切感十足。因为每个人都做过飞起来的梦，所以梦能成真的时候，看到天空之城的鸟语丛林，就是无限的美好。
Clyde,4,2012-02-29 00:02:04,,0,六一儿童节陪女儿在大银幕重温了这部经典之作。重温最大的感受居然是，影片中的冒险与魔法，前者让我想到《007》系列，后者让我想到《哈利•波特》系列。
米饭,5,2009-12-12 02:34:03,,0,只能说这部依然是宫崎骏的风格，感觉已然震撼，我的心老是在慨叹宫崎骏的画面风格是如此的细致，想想那可是二十多年前的技术，而现在的动漫，那些都是什么呀，真是的。一代奇才也似乎只能诞生在那样的年代里了。。。嗨
老滚,4,2019-07-05 11:07:46,,1,8.2配乐太出彩了，那个传世经典配乐居然出自这里，而且中间几段电子乐配上空战看着是真的带劲啊，没想到宫崎骏老头不只有温柔的一面，拍战斗戏份也给力，这一部的场面真的异常的大。当然内核依然是老头子所要表达的真善美还有自然保护，不过反派塑造还是稍微了弱一点，中规中矩
dumber,5,2010-01-25 23:46:21,,0,经典中的经典，不止是故事编排主题立意，就连音乐都让人久久不能忘怀。从小到大，看过无数遍，以后还要让儿子看。是我最喜欢的动画片之一。
milanmarks,5,2020-07-11 09:17:51,,2,2020.7.119:17虽然曾经辉煌，最终埋葬在历史中，无人问津，正如拉普达。或许会短暂地心疼这座城市上的科技建筑被肆意破坏，故事再无人知晓，但最终还是释然，让拉普达就这样安静地飞走吧，重要的无非是希达与巴鲁之间的感情，希达远方的家，以及海盗们抢到的财富。2023-6-1214:38重温经典，哀而不伤。这种淡淡的感觉或许就是经典的原因。
Maya夜航西飞,5,2011-04-19 08:45:09,,0,OST已经翻来覆去听了很多遍了，所以电影一点陌生感都无。宫崎骏的想象力已经不用多言，音乐也加分。
